49205.745	27468	2828	-796	-602	333	-32768
49205.745	20084	4912	-524	-754	-33	-32768
49205.745	22756	616	-2572	-875	-156	-32768
49205.745	24812	2664	-1836	-545	172	-32768
49205.745	19788	3284	-2596	-188	67	-32768
49205.745	16880	10280	-2096	-665	209	-32768
49205.745	14156	8788	516	-547	-12	-32768
49205.85	14204	9868	-1280	-433	47	-32768
49205.85	14252	12292	-1832	-431	-59	-32768
49205.85	14104	13484	-1152	-550	33	-32768
49205.85	12400	17140	-1160	-510	75	-32768
49205.85	9412	16308	-932	-451	94	-32768
49205.85	4704	18844	-428	-482	177	-32768
49205.85	2544	13620	-828	-619	26	-32768
49205.85	1108	12812	-468	-504	160	-32768
49205.85	3460	12940	-1144	-479	288	-32768
49205.85	-1664	11836	-968	-528	315	-32768
49205.92	-4828	8752	-1132	-705	152	-32768
49205.92	-5228	4552	-720	-594	65	-32768
49205.92	-5316	3372	612	-410	139	-32768
49205.92	-5092	6540	-820	-445	337	-32768
49205.92	-9236	5468	-1308	-672	183	-32768
49205.92	-8732	1044	-660	-873	87	-32768
49205.92	-10440	-4992	-444	-677	10	-32768
49205.92	-7060	-6176	-524	-524	155	-32768
49205.92	-6348	-5760	-1560	-503	265	-32768
49205.92	-9024	-7096	-808	-699	47	-32768
49205.98	-6180	-9492	-1160	-738	-148	-32768
49205.98	-3984	-10852	-1012	-735	-60	-32768
49205.98	-1412	-14220	-1040	-613	142	-32768
49205.98	-3936	-17172	-640	-615	-5	-32768
49205.98	60	-16116	-1836	-624	-100	-32768
49205.98	3624	-15068	-1328	-595	128	-32768
49205.98	3352	-16120	-1768	-763	27	-32768
49205.98	6444	-18488	-1676	-718	23	-32768
49205.98	9352	-19288	-1252	-564	33	-32768
49205.98	12824	-18092	-332	-616	138	-32768
49206.026	14136	-16184	-80	-734	225	-32768
49206.026	11504	-18300	-1796	-765	27	-32768
49206.026	14696	-17012	-3004	-631	-20	-32768
49206.026	19344	-14920	-908	-432	-72	-32768
49206.026	20908	-11620	-1252	-697	-146	-32768
49206.026	24740	-11624	-1040	-802	476	-32768
49206.026	20700	-7584	-1564	-598	-120	-32768
49206.026	23452	-9808	-2076	-602	40	-32768
49206.026	25696	-5884	-924	-769	162	-32768
49206.026	23780	-4260	-2240	-611	95	-32768
49206.135	24372	-472	-1240	-498	127	-32768
49206.135	23904	2124	-1004	-636	138	-32768
49206.135	24244	3668	-1048	-744	73	-32768
49206.135	22624	4016	-996	-539	189	-32768
49206.135	18964	6724	-2276	-533	97	-32768
49206.135	19452	9588	-1424	-673	-66	-32768
49206.135	18168	9964	-2000	-748	-14	-32768
49206.135	18648	11804	-1420	-778	-144	-32768
49206.135	16340	11232	-2116	-525	346	-32768
49206.135	10400	14360	-1652	-734	132	-32768
49206.2	9036	11160	-776	-475	239	-32768
49206.2	8888	15424	-1808	-664	-187	-32768
49206.2	6712	14916	-1812	-571	5	-32768
49206.2	6064	14124	-1664	-678	47	-32768
49206.2	3072	12264	-900	-634	162	-32768
49206.2	-940	12920	-136	-650	102	-32768
49206.2	-3784	10072	-1788	-586	-17	-32768
49206.2	-2472	10228	-972	-578	46	-32768
49206.2	-6116	10424	-860	-469	-168	-32768
49206.2	-5312	8096	-940	-465	37	-32768
49206.269	-7016	6976	-1336	-543	-51	-32768
49206.269	-5024	4476	-1684	-689	246	-32768
49206.269	-10280	-740	56	-574	97	-32768
49206.269	-10692	-2664	-880	-636	-63	-32768
49206.269	-8244	-4180	-2116	-553	78	-32768
49206.269	-10152	-6568	-544	-316	60	-32768
49206.269	-7712	-5056	-348	-482	231	-32768
49206.269	-9788	-6940	-528	-412	294	-32768
49206.269	-11228	-7756	-2048	-747	-84	-32768
49206.269	-6640	-13092	-264	-764	-14	-32768
49206.323	-2504	-15776	-268	-798	23	-32768
49206.323	-816	-19560	120	-480	306	-32768
49206.323	-976	-16104	-1080	-501	223	-32768
49206.323	552	-17600	-448	-743	167	-32768
49206.323	2712	-16768	-1316	-490	73	-32768
49206.323	5144	-17280	760	-727	204	-32768
49206.323	5284	-17916	-1408	-557	-156	-32768
49206.323	10584	-16748	96	-690	206	-32768
49206.323	11464	-19220	-708	-584	-5	-32768
49206.323	12680	-18908	-836	-736	-39	-32768
49206.384	15652	-17552	-1944	-526	29	-32768
49206.384	21280	-12420	-380	-678	168	-32768
49206.384	18496	-11896	-1448	-606	120	-32768
49206.384	21512	-11856	-1288	-979	261	-32768
49206.384	19368	-12912	-1512	-609	246	-32768
49206.384	21528	-10904	-1012	-550	-157	-32768
49206.384	22440	-5948	-1668	-416	102	-32768
49206.384	22396	-2064	-1176	-650	142	-32768
49206.384	22288	-744	-1740	-551	-67	-32768
49206.384	24128	72	-1700	-741	90	-32768
49206.518	21360	1244	-2148	-680	-43	-32768
49206.518	22228	3360	-1240	-602	268	-32768
49206.518	18188	5552	-580	-666	-148	-32768
49206.518	19568	5140	-1344	-614	-10	-32768
49206.518	20592	6456	-1548	-582	-58	-32768
49206.518	15220	8784	-2636	-351	89	-32768
49206.518	14328	12960	-1172	-380	-57	-32768
49206.518	11624	14580	-1908	-642	-103	-32768
49206.518	12000	14832	-1340	-520	-228	-32768
49206.518	11976	12988	-2272	-463	-20	-32768
49206.544	10360	16880	-1040	-536	2	-32768
49206.544	8620	12544	-1200	-407	94	-32768
49206.544	5824	14088	-1400	-415	40	-32768
49206.544	2428	12536	-636	-360	325	-32768
49206.544	-2780	13980	-716	-440	187	-32768
49206.544	-4908	13172	-1256	-411	52	-32768
49206.544	-1844	9768	-1288	-419	-119	-32768
49206.544	-2260	10924	-792	-388	177	-32768
49206.544	-5420	11360	-728	-564	152	-32768
49206.544	-8068	8264	-1156	-543	58	-32768
49206.585	-7716	4688	-688	-743	122	-32768
49206.585	-11556	40	-140	-561	48	-32768
49206.585	-8156	-200	-688	-404	-124	-32768
49206.585	-7452	-1556	-1124	-335	174	-32768
49206.585	-8944	-512	-752	-485	99	-32768
49206.585	-11292	-3516	72	-640	-56	-32768
49206.585	-8240	-5860	-1432	-557	11	-32768
49206.585	-7340	-9776	-200	-490	-114	-32768
49206.585	-6124	-11960	-812	-461	38	-32768
49206.585	-5364	-12108	-444	-467	47	-32768
49206.637	-2500	-11872	-1192	-468	138	-32768
49206.637	-3364	-13616	-1832	-439	192	-32768
49206.637	-4096	-18012	-1016	-442	158	-32768
49206.637	1588	-17792	-576	-379	-13	-32768
49206.637	5320	-15720	-1380	-497	285	-32768
49206.637	3212	-15320	-1124	-546	219	-32768
49206.637	5112	-18684	-1468	-698	186	-32768
49206.637	7572	-18212	-2308	-523	171	-32768
49206.637	11052	-17648	-788	-524	-13	-32768
49206.637	16092	-16256	144	-586	276	-32768
49206.716	16068	-16960	-460	-758	345	-32768
49206.716	16856	-16848	-1772	-739	426	-32768
49206.716	16728	-16424	-1472	-683	174	-32768
49206.716	17844	-15368	-1980	-631	39	-32768
49206.716	21256	-13092	-1896	-626	305	-32768
49206.716	21552	-8304	-468	-512	-11	-32768
49206.716	21904	-5660	-1288	-700	319	-32768
49206.716	22216	-3380	-380	-712	208	-32768
49206.716	21104	-4484	-1000	-808	161	-32768
49206.716	22380	-3752	-1408	-633	103	-32768
49206.804	24288	-2108	-572	-447	126	-32768
49206.804	24316	3632	-1064	-630	134	-32768
49206.804	20856	5140	-888	-634	-40	-32768
49206.804	19964	5900	-1400	-697	110	-32768
49206.804	19188	6044	-1408	-606	-33	-32768
49206.804	20220	9500	-1616	-748	-11	-32768
49206.804	18756	10460	-1540	-506	121	-32768
49206.804	15912	13008	-1248	-767	80	-32768
49206.804	12468	12920	64	-608	58	-32768
49206.804	11812	13924	-912	-609	-164	-32768
49206.865	12484	14376	-2024	-531	-54	-32768
49206.865	11208	16816	-1912	-683	242	-32768
49206.865	6424	12964	-872	-498	265	-32768
49206.865	2120	13236	-424	-519	-25	-32768
49206.865	2292	15264	-868	-444	-5	-32768
49206.865	612	14368	-1256	-550	75	-32768
49206.865	-944	13252	-688	-473	62	-32768
49206.865	-344	11100	-1016	-538	-1	-32768
49206.865	-3068	10952	-940	-437	12	-32768
49206.865	-2780	8640	-896	-453	286	-32768
49206.936	-10980	10392	-256	-572	-28	-32768
49206.936	-7412	4840	-1016	-539	33	-32768
49206.936	-9684	812	-120	-465	-155	-32768
49206.936	-5964	4236	-164	-449	255	-32768
49206.936	-10932	2640	-1160	-425	-84	-32768
49206.936	-10240	2100	-1304	-643	59	-32768
49206.936	-10328	-2280	-1584	-569	-153	-32768
49206.936	-8340	-6044	-232	-529	174	-32768
49206.936	-8236	-6860	-20	-394	63	-32768
49206.936	-7948	-9004	-1244	-435	42	-32768
49206.981	-9400	-8156	-1772	-346	81	-32768
49206.981	-7004	-10072	-144	-465	30	-32768
49206.981	-5712	-11372	-1260	-510	56	-32768
49206.981	-4348	-16680	-772	-453	-39	-32768
49206.981	-1876	-16020	-1024	-490	-73	-32768
49206.981	-168	-16088	-92	-310	176	-32768
49206.981	-1176	-16596	-1064	-355	138	-32768
49206.981	332	-17140	-1092	-387	210	-32768
49206.981	1672	-18108	-1048	-511	-68	-32768
49206.981	6292	-17648	-1164	-459	-17	-32768
49207.045	11300	-19036	-496	-505	200	-32768
49207.045	13548	-16960	-1072	-440	331	-32768
49207.045	11680	-17236	-1324	-452	323	-32768
49207.045	11180	-16804	-1132	-527	407	-32768
49207.045	12604	-15424	-912	-602	406	-32768
49207.045	15224	-14972	-780	-570	60	-32768
49207.045	17600	-13440	-1692	-521	90	-32768
49207.045	22884	-9108	-884	-541	262	-32768
49207.045	20700	-5392	-1168	-831	370	-32768
49207.045	21656	-7332	-1180	-846	323	-32768
49207.158	19504	-9020	-1592	-825	126	-32768
49207.158	24080	-8108	-2160	-770	368	-32768
49207.158	21504	-3804	-1392	-604	12	-32768
49207.158	23484	-1948	-1712	-720	306	-32768
49207.158	19660	4932	-1108	-693	-84	-32768
49207.158	22904	4664	-1380	-719	178	-32768
49207.158	17816	6804	-1436	-862	-34	-32768
49207.158	21272	5676	-2360	-1061	-121	-32768
49207.158	20088	5740	-1344	-728	-169	-32768
49207.158	18484	7796	-1652	-722	20	-32768
49207.224	16836	9992	-864	-596	-17	-32768
49207.224	14356	12772	-172	-634	-68	-32768
49207.224	12428	14252	-560	-653	-209	-32768
49207.224	10880	14872	-1164	-689	-366	-32768
49207.224	10844	15200	-1148	-665	-153	-32768
49207.224	9772	15616	-688	-568	-180	-32768
49207.224	8592	16252	-120	-620	-99	-32768
49207.224	3460	15496	-388	-542	-47	-32768
49207.224	1444	15292	-624	-584	-131	-32768
49207.224	-264	15224	-460	-495	-159	-32768
49207.303	-464	14096	-376	-478	-155	-32768
49207.303	-2784	13680	-912	-438	-339	-32768
49207.303	-3992	12304	-1472	-531	-190	-32768
49207.303	-6200	10100	-192	-464	-231	-32768
49207.303	-6420	8916	60	-360	-201	-32768
49207.303	-6332	7988	-48	-308	-118	-32768
49207.303	-10404	6620	-368	-446	-33	-32768
49207.303	-11672	5372	-300	-498	-139	-32768
49207.303	-9664	3008	-692	-230	-105	-32768
49207.303	-11052	100	-404	-282	-67	-32768
49207.369	-10604	-1324	-1100	-369	-22	-32768
49207.369	-10888	-4652	-60	-142	-94	-32768
49207.369	-11028	-3188	-888	-163	103	-32768
49207.369	-10312	-4256	-1428	-158	80	-32768
49207.369	-10564	-7984	-440	-285	1	-32768
49207.369	-9944	-7020	-896	-197	41	-32768
49207.369	-9696	-11348	-216	-360	-2	-32768
49207.369	-5652	-13996	-16	-244	228	-32768
49207.369	-5136	-13144	-468	-208	236	-32768
49207.369	-5236	-12916	-768	-395	308	-32768
49207.426	-2544	-15836	-556	-309	323	-32768
49207.426	-1220	-14528	-1224	-359	243	-32768
49207.426	-344	-14892	-1076	-358	334	-32768
49207.426	2776	-17876	-540	-446	295	-32768
49207.426	3368	-20516	-404	-385	287	-32768
49207.426	5064	-18064	-832	-364	401	-32768
49207.426	6516	-16364	-744	-358	469	-32768
49207.426	7820	-16832	-184	-627	237	-32768
49207.426	9332	-18072	-1332	-575	268	-32768
49207.426	11780	-17784	-1524	-541	309	-32768
49207.517	11568	-15868	-1372	-378	258	-32768
49207.517	15696	-12060	-388	-636	274	-32768
49207.517	18136	-11560	-560	-702	388	-32768
49207.517	14904	-13892	-1224	-819	312	-32768
49207.517	18016	-10988	-1516	-689	312	-32768
49207.517	18892	-8372	-304	-610	82	-32768
49207.517	19564	-10492	-732	-783	123	-32768
49207.517	19504	-6576	-1920	-601	134	-32768
49207.517	22428	-1396	-900	-847	77	-32768
49207.517	23576	-2712	-284	-840	201	-32768
49207.561	21396	-3656	-1052	-872	163	-32768
49207.561	21872	-24	-968	-833	13	-32768
49207.561	20868	-748	-1112	-700	127	-32768
49207.561	21244	2448	-1020	-672	-70	-32768
49207.561	20508	6120	-580	-724	37	-32768
49207.561	20276	6236	-1012	-567	-60	-32768
49207.561	17980	8492	-1480	-602	97	-32768
49207.561	16660	11324	-244	-649	-12	-32768
49207.561	15772	8724	-948	-739	-368	-32768
49207.561	17024	12256	-1216	-647	-147	-32768
49207.609	13220	11672	-1316	-574	-14	-32768
49207.609	11536	13688	-196	-684	-34	-32768
49207.609	9508	12428	196	-475	-199	-32768
49207.609	9852	14600	-1088	-489	-190	-32768
49207.609	7240	15420	-1392	-499	14	-32768
49207.609	4880	16952	-476	-565	-78	-32768
49207.609	3280	16644	-36	-593	-202	-32768
49207.609	3440	13840	-996	-416	-260	-32768
49207.609	3696	13264	-1444	-423	-144	-32768
49207.609	2752	17852	-1388	-547	278	-32768
49207.667	-5596	14048	336	-497	-35	-32768
49207.667	-6904	12660	-336	-441	-254	-32768
49207.667	-3512	10004	-856	-357	-1	-32768
49207.667	-8156	8936	-1004	-262	-155	-32768
49207.667	-10616	10136	-84	-265	-221	-32768
49207.667	-6556	11624	-404	-149	-66	-32768
49207.667	-6440	10628	-1832	-431	-14	-32768
49207.667	-7416	4336	-848	-494	215	-32768
49207.667	-11424	2852	176	-380	82	-32768
49207.667	-11996	-64	-460	-160	230	-32768
49207.823	-15236	-168	-1248	-111	-25	-32768
49207.823	-10836	-348	-924	-213	59	-32768
49207.823	-10100	-880	-968	-264	-46	-32768
49207.823	-12044	-2572	-148	-127	348	-32768
49207.823	-13292	-1768	-916	-237	235	-32768
49207.823	-13572	-5140	-1320	-430	4	-32768
49207.823	-8648	-8660	-196	-511	69	-32768
49207.823	-9504	-11348	60	-286	221	-32768
49207.823	-10184	-10904	-636	-393	274	-32768
49207.823	-10712	-14828	-1320	-258	112	-32768
49207.837	-6508	-13632	-4	-301	109	-32768
49207.837	-6824	-13720	-556	-202	292	-32768
49207.837	-6148	-15168	-1048	-336	160	-32768
49207.837	-2764	-18316	-668	-330	140	-32768
49207.837	-3264	-16656	-540	-264	183	-32768
49207.837	-68	-14888	-804	-391	142	-32768
49207.837	2940	-17976	-24	-406	353	-32768
49207.837	1080	-17772	-1788	-376	161	-32768
49207.837	3320	-17724	-968	-362	249	-32768
49207.837	5884	-15752	-676	-479	212	-32768
49207.884	8300	-16192	-1752	-547	269	-32768
49207.884	9252	-18376	-1040	-499	182	-32768
49207.884	9824	-19128	-1136	-403	280	-32768
49207.884	10676	-14076	-964	-476	138	-32768
49207.884	14156	-14748	-84	-552	148	-32768
49207.884	15464	-15012	-956	-484	349	-32768
49207.884	14540	-12848	-684	-489	255	-32768
49207.884	13076	-10732	-1412	-634	185	-32768
49207.884	17844	-10484	-1024	-621	336	-32768
49207.884	17664	-9608	-1388	-502	74	-32768
49207.945	18480	-9200	-1824	-447	210	-32768
49207.945	19212	-4396	-1052	-670	210	-32768
49207.945	19464	-3156	-1240	-686	178	-32768
49207.945	19816	-4756	-1256	-674	105	-32768
49207.945	21852	-3652	-1496	-697	230	-32768
49207.945	19500	-324	-1256	-621	75	-32768
49207.945	20652	-224	-636	-646	119	-32768
49207.945	19792	912	-1388	-611	-106	-32768
49207.945	19652	4272	-1348	-525	147	-32768
49207.945	20100	6432	-820	-626	134	-32768
49208.019	17708	5304	-1212	-625	-85	-32768
49208.019	17516	8508	-1304	-677	25	-32768
49208.019	16980	10088	-988	-538	2	-32768
49208.019	16788	10132	-1116	-742	-117	-32768
49208.019	16516	8520	-1392	-589	5	-32768
49208.019	12700	10936	-1044	-482	-35	-32768
49208.019	12288	13152	-1364	-476	60	-32768
49208.019	11364	14092	-1072	-517	-73	-32768
49208.019	8348	15356	-1268	-547	24	-32768
49208.019	6200	14172	-708	-590	-120	-32768
49208.078	7344	11960	-1156	-470	-161	-32768
49208.078	6884	17056	-1040	-433	-118	-32768
49208.078	6600	16180	-468	-456	22	-32768
49208.078	2420	16056	-1032	-513	-217	-32768
49208.078	2016	13060	-660	-433	167	-32768
49208.078	-1060	12928	8	-288	-133	-32768
49208.078	-2540	16636	-1380	-260	-113	-32768
49208.078	-3836	15784	-652	-406	-147	-32768
49208.078	-4048	12956	-724	-383	-96	-32768
49208.078	-1948	10916	-200	-255	-80	-32768
49208.131	-5496	13132	-520	-251	64	-32768
49208.131	-11088	13464	-272	-389	104	-32768
49208.131	-9548	11528	-508	-396	-76	-32768
49208.131	-11356	8384	-460	-282	-98	-32768
49208.131	-11352	6964	-204	-200	9	-32768
49208.131	-12044	7096	-428	-178	-100	-32768
49208.131	-11240	7324	-888	-272	-43	-32768
49208.131	-11464	3860	-580	-240	-39	-32768
49208.131	-11844	1388	-536	-333	4	-32768
49208.131	-11704	2748	-984	-287	-4	-32768
49208.199	-12684	-112	-604	-253	-2	-32768
49208.199	-14756	-1192	-716	-391	-1	-32768
49208.199	-12112	-3612	-608	-193	41	-32768
49208.199	-13800	-4472	-552	-256	-16	-32768
49208.199	-10596	-4580	-608	-331	66	-32768
49208.199	-12592	-7052	-364	-304	30	-32768
49208.199	-11216	-6756	-716	-321	157	-32768
49208.199	-10240	-9288	-920	-231	65	-32768
49208.199	-10296	-10508	-248	-361	120	-32768
49208.199	-10112	-10824	-1120	-311	80	-32768
49208.296	-8908	-13164	-48	-270	174	-32768
49208.296	-7252	-12080	-780	-324	137	-32768
49208.296	-5592	-14992	-196	-344	236	-32768
49208.296	-6872	-15352	-940	-321	204	-32768
49208.296	-3868	-17104	-608	-326	175	-32768
49208.296	-1804	-15668	-772	-341	213	-32768
49208.296	-380	-15520	-988	-326	346	-32768
49208.296	-324	-16144	-720	-438	231	-32768
49208.296	-540	-18232	-1576	-452	175	-32768
49208.296	2764	-16572	-816	-386	215	-32768
49208.373	3420	-16608	-972	-474	111	-32768
49208.373	5828	-15292	-1148	-464	224	-32768
49208.373	7244	-17792	-984	-516	230	-32768
49208.373	7292	-18324	-1404	-473	204	-32768
49208.373	9508	-16684	-880	-378	256	-32768
49208.373	9880	-13904	-912	-490	193	-32768
49208.373	11404	-15168	-888	-549	177	-32768
49208.373	12248	-15328	-1260	-610	165	-32768
49208.373	13232	-15008	-1944	-428	113	-32768
49208.373	15048	-12536	-1156	-456	112	-32768
49208.439	14536	-10748	-768	-651	195	-32768
49208.439	16556	-11124	-980	-623	146	-32768
49208.439	16904	-11888	-1772	-361	56	-32768
49208.439	18952	-7592	-160	-477	135	-32768
49208.439	18252	-7468	-1364	-606	121	-32768
49208.439	18996	-5888	-1148	-677	53	-32768
49208.439	19268	-5460	-1820	-397	-118	-32768
49208.439	21028	-2908	-1064	-543	208	-32768
49208.439	20180	-2356	-872	-618	107	-32768
49208.439	15800	-696	-1608	-569	-115	-32768
49208.488	19264	-236	-2344	-555	-43	-32768
49208.488	20636	700	-1576	-443	59	-32768
49208.488	19672	3800	-1732	-589	148	-32768
49208.488	16480	6192	-1136	-604	5	-32768
49208.488	17328	4888	-1420	-575	-21	-32768
49208.488	19152	4928	-1380	-493	3	-32768
49208.488	18860	8468	-1012	-415	121	-32768
49208.488	16472	8764	-1036	-621	11	-32768
49208.488	13144	9312	-984	-618	-4	-32768
49208.488	14628	8024	-1308	-381	-40	-32768
49208.557	14452	11872	-1576	-519	-57	-32768
49208.557	14224	12832	-1016	-483	62	-32768
49208.557	11676	13260	-1172	-593	-17	-32768
49208.557	8472	13288	-796	-483	-32	-32768
49208.557	8700	12416	-1452	-461	-136	-32768
49208.557	9272	15144	-1232	-482	-123	-32768
49208.557	8148	15700	-664	-467	7	-32768
49208.557	4588	15160	-660	-525	-13	-32768
49208.557	4928	14812	-952	-529	-110	-32768
49208.557	3300	12844	-512	-338	-198	-32768
49208.612	3920	17828	-1512	-421	47	-32768
49208.612	656	17084	-536	-418	-44	-32768
49208.612	-1120	16096	-1148	-572	-176	-32768
49208.612	-1032	14644	-204	-436	-143	-32768
49208.612	-1268	14932	-428	-334	-233	-32768
49208.612	-3856	15720	-876	-378	51	-32768
49208.612	-5712	14384	-972	-439	-230	-32768
49208.612	-6084	13328	-228	-322	-143	-32768
49208.612	-5952	12160	-1392	-268	-58	-32768
49208.612	-9148	11372	-336	-286	-154	-32768
49208.722	-7744	12064	-1876	-316	-236	-32768
49208.722	-10520	10104	-464	-252	-248	-32768
49208.722	-8788	8388	-320	-163	-139	-32768
49208.722	-12056	8680	-988	-132	-217	-32768
49208.722	-12976	7932	-712	-231	-194	-32768
49208.722	-12576	7144	-988	-115	-189	-32768
49208.722	-14424	5292	-976	-153	-219	-32768
49208.722	-11296	3096	-884	-88	-120	-32768
49208.722	-13552	4040	-1076	-52	-101	-32768
49208.722	-13660	1560	-1212	-190	-85	-32768
49208.782	-13708	-1848	44	100	-124	-32768
49208.782	-11984	572	-760	102	-30	-32768
49208.782	-13352	-272	-1084	-20	24	-32768
49208.782	-14980	-2896	-212	-81	55	-32768
49208.782	-14260	-4508	-320	92	79	-32768
49208.782	-14008	-3956	-1380	47	100	-32768
49208.782	-12888	-6448	-608	36	-14	-32768
49208.782	-11032	-7004	-48	-19	168	-32768
49208.782	-12312	-8532	-1024	18	188	-32768
49208.782	-13216	-9316	-552	30	179	-32768
49208.811	-10556	-10528	88	131	205	-32768
49208.811	-9368	-9432	32	-26	215	-32768
49208.811	-9728	-10824	-1048	-46	361	-32768
49208.811	-10800	-12432	-632	-107	368	-32768
49208.811	-8852	-15308	-352	-6	255	-32768
49208.811	-6160	-14000	-148	-21	388	-32768
49208.811	-5408	-14028	-612	-152	290	-32768
49208.811	-2520	-14376	-156	-98	575	-32768
49208.811	-5212	-15872	-916	-106	532	-32768
49208.811	-3720	-15944	-460	-68	576	-32768
49208.926	-3436	-16404	-8	-194	521	-32768
49208.926	476	-16020	-88	-257	513	-32768
49208.926	-628	-16196	-364	-205	592	-32768
49208.926	192	-16616	-328	-294	542	-32768
49208.926	2564	-16996	-420	-360	544	-32768
49208.926	4884	-16456	-400	-351	568	-32768
49208.926	3124	-14544	-836	-392	607	-32768
49208.926	4604	-15356	-776	-466	446	-32768
49208.926	7816	-15380	-504	-458	630	-32768
49208.926	4924	-16332	-696	-532	595	-32768
49209.017	8608	-15620	-196	-485	400	-32768
49209.017	9704	-15996	-984	-559	382	-32768
49209.017	10940	-15468	-700	-611	383	-32768
49209.017	13928	-15600	-632	-648	611	-32768
49209.017	13920	-14132	-80	-694	649	-32768
49209.017	12868	-13424	-768	-676	481	-32768
49209.017	12232	-12112	-708	-690	481	-32768
49209.017	14252	-11400	-1192	-910	417	-32768
49209.017	15068	-11328	-868	-852	440	-32768
49209.017	17092	-11628	-960	-798	310	-32768
49209.047	16960	-8780	-1408	-784	259	-32768
49209.047	18616	-7824	-1528	-1000	433	-32768
