49287.078	-6116	-10004	-6868	-3583	-643	-32768
49287.078	-5700	-9892	-6784	-3321	-814	-32768
49287.078	-4064	-11760	-5656	-2847	-1343	-32768
49287.078	-5612	-11792	-5308	-2759	-1926	-32768
49287.127	1596	-12240	-7872	-2495	-2081	-32768
49287.127	6992	-11848	-5716	-2047	-2433	-32768
49287.127	9048	-12288	-6772	-1628	-2679	-32768
49287.127	13032	-16244	-6872	-1297	-2597	-32768
49287.127	12864	-12652	-6444	-906	-2215	-32768
49287.127	15260	-14520	-5936	-330	-2540	-32768
49287.127	15628	-21164	-6096	16	-2440	-32768
49287.127	20848	-20436	-7148	264	-2171	-32768
49287.127	24636	-17636	-5756	612	-1568	-32768
49287.127	29148	-18200	-5948	1190	-1436	-32768
49287.194	32767	-10640	-4416	1072	-1219	-32768
49287.194	25612	-4968	-6640	885	-513	-32768
49287.194	28044	-6100	-4892	1054	-276	-32768
49287.194	27592	-7828	-3704	1287	107	-32768
49287.194	26796	152	-5368	1384	193	-32768
49287.194	24100	2992	-4288	1269	929	-32768
49287.194	24000	10596	-3132	945	1222	-32768
49287.194	23520	13540	-4800	469	1057	-32768
49287.194	24600	11752	-4140	-48	1210	-32768
49287.194	24632	15056	-5652	-181	1641	-32768
49287.254	22672	15480	-4220	-620	1883	-32768
49287.254	21356	12144	-3832	-792	1911	-32768
49287.254	13556	11852	-5656	-1094	1755	-32768
49287.254	6880	5460	-3712	-1218	1576	-32768
49287.254	7000	3020	-5408	-1478	1454	-32768
49287.254	2856	6556	-3792	-1768	1191	-32768
49287.254	6116	6084	-4512	-1679	1009	-32768
49287.254	-380	9056	-3500	-1831	800	-32768
49287.254	-2320	11012	-4116	-2010	419	-32768
49287.254	-4844	5868	-3872	-2158	366	-32768
49287.314	-6372	1444	-4760	-2013	231	-32768
49287.314	-4788	-5764	-4284	-1850	-165	-32768
49287.314	-4204	-6532	-5900	-1591	-495	-32768
49287.314	-4500	-7428	-4876	-1661	-587	-32768
49287.314	-712	-7636	-4788	-1593	-651	-32768
49287.314	168	-13716	-3528	-1217	-569	-32768
49287.314	2616	-12544	-3964	-1085	-544	-32768
49287.314	4860	-14892	-3852	-1007	-781	-32768
49287.314	4932	-14708	-2820	-932	-756	-32768
49287.314	7012	-17536	-2808	-821	-944	-32768
49287.416	11696	-20372	-2412	-527	-875	-32768
49287.416	13908	-20080	-3280	-462	-844	-32768
49287.416	20300	-19528	-1984	-216	-588	-32768
49287.416	17188	-21788	-2492	-387	-343	-32768
49287.416	19716	-19148	-3208	-271	-165	-32768
49287.416	23352	-13836	-2064	86	-321	-32768
49287.416	21932	-17860	-1944	40	-399	-32768
49287.416	25620	-7912	-3252	48	274	-32768
49287.416	26432	-4808	-2696	-43	20	-32768
49287.416	30892	2936	-1380	-487	226	-32768
49287.476	32360	-13332	-2352	-384	443	-32768
49287.476	32767	-7284	-3184	142	383	-32768
49287.476	28920	7228	-2112	393	962	-32768
49287.476	28248	14272	-1364	-499	767	-32768
49287.476	24644	6992	-2408	-983	276	-32768
49287.476	24288	10716	-2048	-658	167	-32768
49287.476	21788	8592	-1948	-596	466	-32768
49287.476	22148	9288	-2184	-771	782	-32768
49287.476	18492	9156	-784	-995	721	-32768
49287.476	12252	10760	-2716	-568	869	-32768
49287.542	6292	13444	-1216	-976	437	-32768
49287.542	5872	13980	-2372	-757	278	-32768
49287.542	7484	11840	-2052	-881	323	-32768
49287.542	4416	14300	-940	-1133	408	-32768
49287.542	3896	10264	-1480	-945	665	-32768
49287.542	-2500	8592	-2040	-1280	221	-32768
49287.542	-1904	3104	-656	-1140	599	-32768
49287.542	-4900	-2400	-1468	-1172	53	-32768
49287.542	-1348	-532	-1600	-876	261	-32768
49287.542	-3040	-1572	-2176	-776	69	-32768
49287.603	-4712	-1688	-1252	-1169	-103	-32768
49287.603	-832	-7504	-396	-1163	64	-32768
49287.603	-4016	-10724	-1560	-1179	-26	-32768
49287.603	352	-12892	-708	-1136	-212	-32768
49287.603	2116	-16804	-1784	-1182	-122	-32768
49287.603	2876	-19628	-1128	-761	-115	-32768
49287.603	2668	-18912	-1752	-930	-169	-32768
49287.603	6896	-20440	-1144	-877	-80	-32768
49287.603	10032	-20120	-1844	-840	-404	-32768
49287.603	17536	-18196	-508	-807	-172	-32768
49287.68	15788	-19124	-912	-804	27	-32768
49287.68	17644	-19332	-2252	-840	-348	-32768
49287.68	23064	-16916	-1020	-471	-34	-32768
49287.68	26600	-13716	-152	-604	-25	-32768
49287.68	21196	-13300	-2384	-727	219	-32768
49287.68	26640	-11656	-220	-469	61	-32768
49287.68	24508	-2552	-2180	-722	17	-32768
49287.68	26032	-3428	-2308	-773	-61	-32768
49287.68	27500	-5012	-2832	-930	140	-32768
49287.68	28172	1308	-2388	-612	-175	-32768
49287.747	30632	5364	-2344	-625	280	-32768
49287.747	27348	7384	-2784	-836	-21	-32768
49287.747	26696	7268	-2512	-929	-122	-32768
49287.747	25928	10116	-1292	-749	80	-32768
49287.747	20488	10304	-1152	-853	130	-32768
49287.747	18672	13516	-540	-882	168	-32768
49287.747	15428	9064	-832	-903	253	-32768
49287.747	11320	11780	-136	-818	150	-32768
49287.747	10312	9016	-1492	-707	-178	-32768
49287.747	8180	10828	-2068	-611	-108	-32768
49287.851	8008	10036	-2344	-794	107	-32768
49287.851	-172	10460	-1284	-820	194	-32768
49287.851	-320	10620	-1476	-595	-195	-32768
49287.851	-2980	6384	-268	-676	-202	-32768
49287.851	1412	5552	-1176	-588	57	-32768
49287.851	-400	1144	-884	-514	7	-32768
49287.851	2404	-2032	-2028	-524	164	-32768
49287.851	-2560	-10252	416	-576	144	-32768
49287.851	-1904	-10100	-408	-596	184	-32768
49287.851	-7256	-12592	-560	-112	349	-32768
49287.908	-7256	-9976	-1780	-385	412	-32768
49287.908	-2240	-15272	-284	-277	613	-32768
49287.908	228	-17720	-624	-613	307	-32768
49287.908	6072	-16820	632	-494	489	-32768
49287.908	6788	-20420	-592	-781	256	-32768
49287.908	11276	-16460	-1200	-632	506	-32768
49287.908	16996	-20640	-28	-861	285	-32768
49287.908	15204	-21324	-1676	-753	651	-32768
49287.908	20320	-19316	196	-882	820	-32768
49287.908	21236	-20324	-840	-1103	950	-32768
49287.964	22212	-15296	-76	-1173	511	-32768
49287.964	27348	-13568	-152	-1220	620	-32768
49287.964	27076	-11924	-20	-1226	522	-32768
49287.964	30236	-8008	136	-1505	494	-32768
49287.964	28852	-4000	-472	-1398	206	-32768
49287.964	29224	-4768	-1124	-1898	78	-32768
49287.964	28776	-6344	-684	-1371	225	-32768
49287.964	27496	3500	-520	-1461	-87	-32768
49287.964	23076	7224	-348	-1282	-116	-32768
49287.964	24324	10348	-328	-1720	-537	-32768
49288.02	26788	9604	-652	-1391	-465	-32768
49288.02	24012	10072	-532	-1326	-483	-32768
49288.02	22164	11104	-992	-1128	-483	-32768
49288.02	14840	12020	-44	-1093	-677	-32768
49288.02	12712	12052	512	-886	-417	-32768
49288.02	6832	14028	1232	-733	-736	-32768
49288.02	10444	10952	-888	-587	-602	-32768
49288.02	5060	13180	804	-437	-657	-32768
49288.02	7168	9596	-1156	-394	-466	-32768
49288.02	-2696	5324	352	-352	-415	-32768
49288.089	2008	6128	-896	-191	-379	-32768
49288.089	-4444	1692	1268	-66	-195	-32768
49288.089	-1060	2892	340	-9	-154	-32768
49288.089	-4632	-1696	1628	-228	131	-32768
49288.089	-2392	-632	-72	-281	207	-32768
49288.089	-3700	-8632	1092	-464	100	-32768
49288.089	-488	-9892	888	-255	407	-32768
49288.089	-132	-14988	1332	-413	379	-32768
49288.089	2084	-15256	856	-382	752	-32768
49288.089	2248	-18300	268	-483	684	-32768
49288.201	84	-15812	-256	-539	521	-32768
49288.201	3972	-19260	-468	-911	-16	-32768
49288.201	10448	-18056	-208	-883	365	-32768
49288.201	17048	-20008	-16	-934	244	-32768
49288.201	20204	-17872	-176	-1075	786	-32768
49288.201	20260	-19548	1020	-1249	662	-32768
49288.201	17056	-19840	188	-1332	604	-32768
49288.201	22284	-19588	876	-971	-66	-32768
49288.201	24012	-13860	76	-945	220	-32768
49288.201	28272	-9464	1292	-824	-50	-32768
49288.218	27292	-4600	232	-1290	335	-32768
49288.218	26936	-2924	892	-1079	14	-32768
49288.218	25612	-2784	-1280	-1624	-77	-32768
49288.218	30004	-3176	-1000	-969	-54	-32768
49288.218	28356	1408	-356	-1112	117	-32768
49288.218	29120	4956	-764	-908	-60	-32768
49288.218	28044	6712	-728	-1313	-96	-32768
49288.218	26576	8584	-724	-728	259	-32768
49288.218	19700	14548	-648	-1293	-115	-32768
49288.218	18196	15084	-76	-848	158	-32768
49288.289	13604	12824	-872	-1069	-524	-32768
49288.289	15936	14880	-400	-780	-152	-32768
49288.289	11128	9884	-944	-704	-523	-32768
49288.289	5480	11168	128	-589	198	-32768
49288.289	5896	11736	-404	-717	-511	-32768
49288.289	5152	13248	-1236	-620	407	-32768
49288.289	1356	7996	-996	-579	-115	-32768
49288.289	-2120	2636	-1072	-774	1	-32768
49288.289	1808	-1568	-1024	-178	-118	-32768
49288.289	2944	-784	-684	-360	426	-32768
49288.381	-3516	-2596	-512	-251	62	-32768
49288.381	-1628	-3608	-1196	-845	174	-32768
49288.381	-4632	-10012	-228	-415	174	-32768
49288.381	-776	-10928	-152	-846	-223	-32768
49288.381	1560	-16268	480	-442	435	-32768
49288.381	2440	-15536	-1656	-960	-48	-32768
49288.381	10176	-21316	260	-432	504	-32768
49288.381	9172	-18468	-964	-799	330	-32768
49288.381	8176	-18568	-1564	-797	390	-32768
49288.381	12436	-20332	-484	-963	14	-32768
49288.445	19308	-18892	-648	-846	437	-32768
49288.445	18872	-19604	-848	-858	21	-32768
49288.445	24720	-15824	84	-961	405	-32768
49288.445	28708	-15596	-140	-962	41	-32768
49288.445	26460	-15272	-2004	-894	516	-32768
49288.445	29140	-9872	-204	-1052	-86	-32768
49288.445	30156	-9204	-1664	-1096	233	-32768
49288.445	30236	-4032	288	-965	180	-32768
49288.445	29288	-3200	-236	-965	97	-32768
49288.445	28804	0	-984	-960	37	-32768
49288.468	30700	2212	-704	-945	-59	-32768
49288.468	29672	5452	-2560	-834	-11	-32768
49288.468	23664	9520	-684	-962	109	-32768
49288.468	21964	10204	-664	-972	-87	-32768
49288.468	22780	10336	-652	-912	-176	-32768
49288.468	21512	10476	-304	-650	61	-32768
49288.468	15868	14992	120	-809	166	-32768
49288.468	13012	13600	-168	-781	-106	-32768
49288.468	8088	11536	504	-813	201	-32768
49288.468	6532	8584	-804	-526	234	-32768
49288.572	1208	8876	-376	-627	16	-32768
49288.572	2720	9556	-1152	-571	-166	-32768
49288.572	404	6264	468	-751	-2	-32768
49288.572	760	4048	-16	-595	26	-32768
49288.572	-2660	1072	-916	-767	-7	-32768
49288.572	340	-1824	-616	-704	72	-32768
49288.572	-2020	-3920	-768	-876	167	-32768
49288.572	-372	-8620	-452	-714	-55	-32768
49288.572	4420	-11576	-504	-866	80	-32768
49288.572	8064	-13012	-200	-571	581	-32768
49288.651	3720	-11828	-1612	-972	289	-32768
49288.651	6036	-15412	-1244	-715	200	-32768
49288.651	9512	-15968	-808	-1223	-2	-32768
49288.651	10884	-19664	-2328	-831	307	-32768
49288.651	13028	-21336	-400	-1125	-531	-32768
49288.651	22460	-21000	-1832	-785	322	-32768
49288.651	22592	-21180	-172	-844	-218	-32768
49288.651	22912	-18088	-1040	-932	218	-32768
49288.651	29048	-13416	308	-717	-101	-32768
49288.651	23576	-15092	-2412	-929	-68	-32768
49288.739	32767	-11880	72	-555	-26	-32768
49288.739	31316	-7480	-996	-991	139	-32768
49288.739	32767	-732	-1712	-871	-8	-32768
49288.739	32767	-4268	-944	-782	312	-32768
49288.739	32767	1028	-880	-601	90	-32768
49288.739	32767	7616	-3436	-746	326	-32768
49288.739	28640	12216	464	-932	374	-32768
49288.739	30180	5720	-1736	-1049	-150	-32768
49288.739	20372	4788	-700	-930	180	-32768
49288.739	20544	3804	-664	-759	440	-32768
49288.76	17548	6352	-696	-981	528	-32768
49288.76	18328	7408	-1052	-707	435	-32768
49288.76	12844	8984	-1444	-830	237	-32768
49288.76	11416	6472	428	-965	426	-32768
49288.76	9456	9252	-1064	-807	489	-32768
49288.76	6596	8444	-1396	-1265	474	-32768
49288.76	-4488	4332	-184	-1302	391	-32768
49288.76	-1832	4556	108	-891	190	-32768
49288.76	-4972	5108	-1036	-929	383	-32768
49288.76	-4420	-3340	-192	-1117	-95	-32768
49288.822	-100	-5620	-1328	-1445	120	-32768
49288.822	-680	-8204	-996	-1034	-40	-32768
49288.822	3788	-10548	-1648	-1236	-126	-32768
49288.822	9944	-11864	-1368	-982	23	-32768
49288.822	4068	-14120	-2052	-1213	-151	-32768
49288.822	7540	-12744	-2424	-1018	-253	-32768
49288.822	18220	-18980	-796	-1019	-433	-32768
49288.822	16940	-14636	-1524	-851	48	-32768
49288.822	7972	-27916	-3680	-890	-432	-32768
49288.822	19748	-18364	-2156	-769	-662	-32768
49288.884	32767	-22264	-1004	-411	207	-32768
49288.884	24972	-19112	-2224	-952	-205	-32768
49288.884	32767	-21796	-2336	-1067	370	-32768
49288.884	32767	-14672	-1196	-609	-36	-32768
49288.884	32767	-13208	-2368	-545	397	-32768
49288.884	30248	-8316	-1504	-468	133	-32768
49288.884	23600	1964	-808	-671	353	-32768
49288.884	23384	-332	-1960	-568	29	-32768
49288.884	26184	2316	-2276	-916	83	-32768
49288.884	27364	2132	-2504	-837	-133	-32768
49288.978	29236	8400	-2432	-717	222	-32768
49288.978	28920	11156	-1932	-733	343	-32768
49288.978	22340	16672	-1856	-871	555	-32768
49288.978	15888	14792	-1044	-942	572	-32768
49288.978	11212	16444	-672	-946	215	-32768
49288.978	15776	13732	-2736	-859	360	-32768
49288.978	7916	10948	-2240	-1070	326	-32768
49288.978	8196	6208	-1988	-1038	385	-32768
49288.978	4680	3764	-1172	-775	229	-32768
49288.978	6284	5572	-1976	-885	300	-32768
49289.044	2628	40	-1532	-1078	307	-32768
49289.044	580	-2548	-1400	-1189	558	-32768
49289.044	-5188	-7348	-1244	-1176	104	-32768
49289.044	-3312	-13060	-916	-1108	172	-32768
49289.044	-3556	-19460	112	-1009	-76	-32768
49289.044	-5644	-10740	-1544	-902	214	-32768
49289.044	1476	-15592	-752	-1026	57	-32768
49289.044	11180	-10904	-2116	-1239	-389	-32768
49289.044	18404	-10844	552	-1145	-528	-32768
49289.044	16492	-9652	-2232	-1413	-363	-32768
49289.117	25848	-12084	-2020	-1134	390	-32768
49289.117	14832	-18356	-2256	-1014	-151	-32768
49289.117	17792	-23996	-2040	-789	-164	-32768
49289.117	26684	-15312	-1816	-448	-726	-32768
49289.117	32767	-15716	-2236	-184	-129	-32768
49289.117	30088	-11016	-1676	-15	-373	-32768
49289.117	32767	476	-760	-872	392	-32768
49289.117	31420	-116	-1748	-953	-184	-32768
49289.117	32767	-5044	-1900	-1033	295	-32768
49289.117	32767	-8192	-2528	-214	58	-32768
49289.227	32767	80	-2704	-409	450	-32768
49289.227	30516	2936	-1980	46	796	-32768
49289.227	24600	10408	-2720	-456	820	-32768
49289.227	16260	10772	-1316	-387	362	-32768
49289.227	13636	15056	-1632	-867	-313	-32768
49289.227	21004	10076	-872	-496	222	-32768
49289.227	22748	15916	-1208	-692	303	-32768
49289.227	22924	11512	-2116	-906	1256	-32768
49289.227	8592	8500	-1624	-1225	751	-32768
49289.227	5124	1768	-1256	-1302	1269	-32768
49289.281	-4932	-2500	-1040	-995	211	-32768
49289.281	-168	808	-2536	-752	397	-32768
49289.281	-3020	720	-960	-531	-98	-32768
49289.281	1312	3436	-1980	-1108	162	-32768
49289.281	-1232	-1460	-1356	-1196	-161	-32768
49289.281	1460	-4500	-3224	-1668	-417	-32768
49289.281	7776	-15776	-952	-1143	-497	-32768
49289.281	12076	-17696	-1460	-1117	-372	-32768
49289.281	11736	-20976	-612	-596	178	-32768
49289.281	9356	-19808	-3644	-824	-89	-32768
49289.32	13892	-19008	-1884	-485	-30	-32768
49289.32	15488	-20072	-2296	-778	-263	-32768
49289.32	17196	-17744	-2912	-667	-40	-32768
49289.32	22040	-18368	-1748	-545	-453	-32768
49289.32	26484	-13892	-3240	-442	-40	-32768
49289.32	32767	-10632	-84	-492	42	-32768
49289.32	29292	-12576	-3244	-910	122	-32768
49289.32	32767	-12272	-1132	-882	495	-32768
49289.32	32767	-7552	-1804	-793	72	-32768
49289.32	32767	-3640	-1244	-631	444	-32768
49289.396	32767	-1212	-2708	-543	371	-32768
49289.396	29864	7856	-2076	-819	321	-32768
49289.396	29032	5628	-3136	-913	382	-32768
49289.396	29472	9388	-1472	-981	251	-32768
49289.396	27512	8784	-1852	-892	242	-32768
49289.396	23360	9428	-1156	-872	525	-32768
49289.396	23288	11208	188	-1117	424	-32768
49289.396	19532	4124	-2248	-814	306	-32768
49289.396	10916	4212	-1816	-890	344	-32768
49289.396	7564	1100	-1968	-1270	710	-32768
49289.472	620	11216	-2056	-1221	285	-32768
49289.472	2900	6636	-3620	-1057	-26	-32768
49289.472	-4512	5048	-1316	-873	56	-32768
49289.472	3132	12636	-3456	-1208	511	-32768
49289.472	-3068	-3492	-2984	-1750	-5	-32768
49289.472	12300	-13988	-1640	-1707	-274	-32768
49289.472	10448	-17224	-520	-1063	15	-32768
49289.472	8256	-8608	-892	-1279	307	-32768
49289.472	5600	-17172	100	-1179	589	-32768
49289.472	-740	-15176	-3936	-1330	-546	-32768
49289.524	10032	-22508	1288	-1184	-549	-32768
49289.524	16088	-23740	-728	-1282	-434	-32768
49289.524	23720	-23872	-2416	-768	-385	-32768
49289.524	23936	-19684	-1624	-640	-819	-32768
49289.524	27708	-18656	-3276	-726	10	-32768
49289.524	26732	-12008	-2396	-890	62	-32768
49289.524	31852	-12740	-1388	-712	-11	-32768
49289.524	31960	-16204	-1360	-524	-114	-32768
49289.524	32767	-9372	-2160	-476	374	-32768
49289.524	32767	-5756	-1660	-360	65	-32768
49289.587	29868	-3484	-3068	-686	112	-32768
49289.587	32767	5792	-2372	-462	400	-32768
49289.587	25408	5780	-3252	-303	526	-32768
49289.587	32660	13688	-456	-1213	349	-32768
49289.587	30248	4904	-4212	-676	387	-32768
49289.587	27520	14776	-916	-977	609	-32768
49289.587	23844	11232	-2712	-703	815	-32768
49289.587	15556	11112	-2916	-1205	727	-32768
49289.587	14528	9716	-1368	-1261	725	-32768
49289.587	13532	7308	-2296	-1080	553	-32768
49289.663	7356	4560	-3204	-1326	368	-32768
49289.663	3344	4444	-2096	-1336	610	-32768
49289.663	6696	4376	-2296	-1485	249	-32768
49289.663	-764	-248	-1396	-1417	365	-32768
49289.663	2200	-4244	-2104	-1524	-18	-32768
49289.663	1224	-7252	-2056	-1884	-56	-32768
49289.663	4164	-9104	-1820	-1567	-380	-32768
49289.663	7424	-15608	-2688	-1608	-168	-32768
49289.663	9348	-14864	-1888	-1294	-370	-32768
49289.663	11392	-21128	-1712	-1348	-527	-32768
49289.758	13536	-20568	-2220	-1061	-407	-32768
49289.758	15928	-18348	-3316	-1029	-803	-32768
49289.758	18276	-20632	-1636	-678	-700	-32768
49289.758	22336	-16004	-2804	-893	-878	-32768
49289.758	24180	-13140	-3072	-472	-331	-32768
49289.758	31212	-14416	-1808	-267	-1081	-32768
49289.758	32767	-5072	-2648	-449	-165	-32768
49289.758	32767	-9612	-1248	-623	-234	-32768
49289.758	32767	-15020	-4844	-468	-48	-32768
49289.758	32767	-4824	-1660	-313	81	-32768
49289.819	32767	3460	-2892	-79	643	-32768
49289.819	32767	6076	-1484	-325	521	-32768
49289.819	32767	3156	-3460	-513	572	-32768
49289.819	27276	8580	-2948	-373	747	-32768
49289.819	22244	12012	-2748	-818	783	-32768
49289.819	24704	8684	-3560	-833	724	-32768
49289.819	19804	9976	-2468	-992	534	-32768
49289.819	15484	10064	-1980	-794	1036	-32768
49289.819	11184	14400	-2792	-1203	757	-32768
49289.819	7940	12952	-2508	-1452	711	-32768
49289.882	108	5692	-3072	-1475	524	-32768
49289.882	592	4320	-2252	-1399	348	-32768
49289.882	1632	2904	-4080	-1230	208	-32768
49289.882	5768	-2508	-2596	-1545	116	-32768
49289.882	7352	-7876	-2336	-1707	283	-32768
49289.882	6520	-9784	-2388	-1747	-244	-32768
49289.882	5584	-13012	-2672	-1468	117	-32768
49289.882	6180	-14412	-3456	-1516	-99	-32768
49289.882	11248	-19824	-1424	-1486	-427	-32768
49289.882	15640	-24488	-3092	-1494	-453	-32768
49289.938	16932	-23240	-2236	-1049	-488	-32768
49289.938	22196	-22104	-1944	-1220	-614	-32768
49289.938	25164	-19048	-2244	-950	-242	-32768
49289.938	28404	-20352	-2908	-1088	-615	-32768
49289.938	26656	-17796	-3228	-114	-494	-32768
49289.938	32767	-12092	-3324	-521	-938	-32768
49289.938	32767	-7468	-2628	-426	61	-32768
49289.938	32767	148	-1548	-496	-546	-32768
49289.938	32767	-7556	-2288	-326	109	-32768
49289.938	32767	-5376	-2348	-396	-93	-32768
49290.003	32767	6292	-2460	-434	284	-32768
49290.003	32700	13020	-1384	-183	668	-32768
49290.003	32767	16392	-2708	-642	360	-32768
49290.003	31084	11000	-4028	-622	604	-32768
49290.003	20924	14748	-1856	-707	539	-32768
49290.003	16756	13376	-1740	-759	673	-32768
49290.003	15392	9988	-3460	-918	612	-32768
49290.003	21628	9288	-2224	-1067	542	-32768
49290.003	15736	6812	-2208	-1226	1268	-32768
49290.003	9488	-2980	-856	-1395	968	-32768
49290.117	652	-5140	-2268	-1084	791	-32768
49290.117	-544	-2140	-4668	-1249	438	-32768
49290.117	-3816	-5656	-1368	-1363	349	-32768
49290.117	-1108	-5200	-2408	-1103	409	-32768
49290.117	-2364	-5520	-3904	-1924	-97	-32768
49290.117	5372	-18144	-1228	-1856	-572	-32768
49290.117	12660	-23824	-1808	-1270	-178	-32768
49290.117	9552	-20192	-3920	-1364	-19	-32768
49290.117	15180	-17900	-3524	-1412	-288	-32768
49290.117	23996	-27200	-1468	-1037	-708	-32768
49290.183	26556	-20348	-2792	-1022	-313	-32768
49290.183	25816	-25972	-2524	-865	18	-32768
49290.183	20732	-22352	-2312	-868	-497	-32768
49290.183	30532	-12164	-1656	-345	-547	-32768
49290.183	29492	-3732	-2248	-204	-734	-32768
49290.183	32767	-1708	-1832	-656	82	-32768
49290.183	26900	-6600	-4052	-663	-446	-32768
49290.183	32767	-1992	-4928	-683	293	-32768
49290.183	32767	4360	-2748	-306	-168	-32768
49290.183	32767	8392	-3068	-982	425	-32768
49290.238	32767	-160	-3000	-344	449	-32768
49290.238	29320	8876	-3932	-685	418	-32768
49290.238	22076	12608	-2600	-735	1307	-32768
49290.238	17572	11004	-1908	-955	758	-32768
49290.238	17092	10440	-3472	-1152	500	-32768
49290.238	15252	6356	-1832	-887	488	-32768
49290.238	11992	4448	-1888	-1054	856	-32768
49290.238	9348	5680	-3016	-1311	500	-32768
49290.238	8100	5604	-2400	-1368	896	-32768
49290.238	-1164	1424	-3188	-1837	56	-32768
49290.298	2360	-8192	-1024	-1334	579	-32768
49290.298	512	-2412	-4140	-931	-74	-32768
49290.298	3740	-6340	-2928	-1936	107	-32768
49290.298	11532	-16152	-2220	-1588	-248	-32768
49290.298	12172	-15560	-756	-1311	-247	-32768
49290.298	9400	-8808	-3780	-1307	-152	-32768
49290.298	14684	-18984	-2064	-1573	-714	-32768
49290.298	21764	-20308	-2268	-1008	-837	-32768
49290.298	18144	-22176	-1776	-946	-155	-32768
49290.298	17088	-21352	-3476	-842	-688	-32768
49290.37	29624	-18232	-3268	-862	-1046	-32768
49290.37	32767	-15024	-2836	-498	242	-32768
49290.37	32767	-17144	-2904	-682	-504	-32768
49290.37	32767	-12680	-2724	-601	-57	-32768
49290.37	32767	-7504	-2224	-453	189	-32768
49290.37	32767	-8908	-2892	-439	214	-32768
49290.37	32767	-1924	-2720	-235	205	-32768
49290.37	31120	7224	-2208	-445	690	-32768
49290.37	31680	8112	-2664	-567	251	-32768
49290.37	32767	3596	-5516	-906	535	-32768
49290.477	26004	11960	-1980	-734	802	-32768
49290.477	17436	10120	-2296	-879	830	-32768
49290.477	20196	9640	-2308	-1089	528	-32768
49290.477	20488	4460	-3208	-1071	827	-32768
49290.477	7716	3856	-1420	-941	627	-32768
49290.477	14556	6936	-2772	-1211	744	-32768
49290.477	5412	11204	-3224	-1277	541	-32768
49290.477	4292	3516	-4416	-1531	150	-32768
49290.477	2292	-1248	-2372	-1492	173	-32768
49290.477	2724	4224	-3596	-1596	-143	-32768
49290.54	1528	-7948	-3208	-1572	-6	-32768
49290.54	5716	-20256	-1856	-1211	-255	-32768
49290.54	1244	-14364	-1780	-1200	-225	-32768
49290.54	-1464	-14292	-3248	-1274	-242	-32768
49290.54	6544	-27656	-1560	-1196	-363	-32768
49290.54	11340	-24036	-3116	-915	-383	-32768
49290.54	11864	-21180	-2764	-939	-295	-32768
49290.54	21076	-16888	-2640	-1021	-445	-32768
49290.54	26684	-11128	-1836	-685	-473	-32768
49290.54	19660	-7776	-3236	-756	-698	-32768
49290.56	22924	-8352	-2108	-1007	-368	-32768
49290.56	32767	-8232	-2108	-1301	-298	-32768
49290.56	32767	-10840	-2788	-905	-153	-32768
49290.56	32767	-19220	-908	-646	-39	-32768
49290.56	32767	-16720	-3348	-661	130	-32768
49290.56	32767	-4712	-2748	28	79	-32768
49290.56	32767	3972	-3004	93	629	-32768
49290.56	27260	15544	-1992	-499	609	-32768
49290.56	22760	13044	-2804	-1250	81	-32768
49290.56	27380	9332	-2944	-1114	-51	-32768
49290.661	29140	6552	-1752	-943	274	-32768
49290.661	27420	10784	-3276	-1064	359	-32768
49290.661	24840	10500	-1336	-1272	708	-32768
49290.661	16724	9420	-2224	-1104	1000	-32768
49290.661	4412	4532	-1208	-1102	856	-32768
49290.661	-2820	5480	-1732	-1388	391	-32768
49290.661	2432	3308	-956	-845	65	-32768
49290.661	3364	4248	-3112	-782	-205	-32768
49290.661	7712	2584	-1992	-1305	216	-32768
49290.661	1924	-2120	-2468	-1517	-177	-32768
49290.686	6232	-6840	-2528	-1287	-262	-32768
49290.686	8992	-12468	-2824	-1231	-201	-32768
49290.686	9592	-16704	-1992	-1265	-424	-32768
49290.686	11980	-19036	-1820	-913	191	-32768
49290.686	9472	-14136	-3860	-841	-99	-32768
49290.686	11412	-17444	-1816	-1073	-424	-32768
49290.686	17852	-17172	-1072	-1044	-569	-32768
49290.686	23928	-23388	-2172	-830	-102	-32768
49290.686	22468	-16444	-3336	-935	-103	-32768
49290.686	32767	-20576	-872	-584	-102	-32768
49290.787	27860	-15432	-3100	-884	-467	-32768
49290.787	32767	-18220	-2884	-940	755	-32768
49290.787	32744	-12800	-2460	-542	-158	-32768
49290.787	32767	-4228	-1244	-1043	355	-32768
49290.787	32488	-5532	-2680	-847	125	-32768
49290.787	32576	-1352	-2256	-797	262	-32768
49290.787	30288	2324	-1236	-589	197	-32768
49290.787	31920	8008	-1616	-933	285	-32768
49290.787	24168	7040	-2828	-831	254	-32768
49290.787	22868	9524	-1776	-1041	124	-32768
49290.855	19384	8068	-1704	-843	363	-32768
49290.855	18084	9700	-1540	-959	-114	-32768
49290.855	20852	6552	-2520	-929	18	-32768
49290.855	16424	7744	-2116	-785	584	-32768
49290.855	10664	7060	-864	-995	804	-32768
49290.855	3220	6104	-364	-965	384	-32768
49290.855	2640	3560	-1732	-752	208	-32768
49290.855	-1024	-492	-772	-835	69	-32768
49290.855	-192	-2616	-1216	-860	2	-32768
49290.855	2896	-1908	-1872	-794	93	-32768
49290.947	1364	-6716	-1824	-735	-150	-32768
49290.947	8092	-10016	556	-1170	379	-32768
49290.947	2772	-17108	-372	-866	208	-32768
49290.947	4064	-17184	-1072	-1198	21	-32768
