100949981875970	-14992	-3692	-4160	2502	3403	-32768
100949985450397	-16416	-5524	-196	2155	3144	-32768
100949985618210	-19100	-3820	1736	1974	2913	-32768
100949992421648	-24128	-7012	-2952	1873	3159	-32768
100949992580659	-17660	-12032	-3020	1997	3018	-32768
100950006904045	-14272	-14756	1240	1883	2964	-32768
100950010437587	-22260	-14660	-1768	1676	3048	-32768
100950010607952	-21804	-2812	-1592	1604	2832	-32768
100950032446027	-23004	-6120	-3020	1481	2904	-32768
100950032616340	-12304	-8752	-1672	1531	2859	-32768
100950033388527	-12408	-12880	-1004	1530	2712	-32768
100950033549152	-15480	-15832	-2664	1512	3017	-32768
100950042411861	-16460	-14028	-2828	1553	3056	-32768
100950057314363	-12640	-15048	-2520	1649	2940	-32768
100950057470717	-9500	-18092	-1876	1645	3095	-32768
100950061576447	-10024	-16840	-1296	1523	3159	-32768
100950061739676	-8168	-12004	-2304	1467	3244	-32768
100950081455667	-4012	-18608	-576	1619	3150	-32768
100950083857751	-2948	-12788	-1048	1421	3112	-32768
100950084017647	-4584	-23556	24	1178	3247	-32768
100950106326503	-2876	-11256	800	1017	3425	-32768
100950106514837	2324	-17060	120	951	3402	-32768
100950108708014	2388	-18252	-168	963	3157	-32768
100950108859160	4800	-14020	-268	878	3038	-32768
100950131040308	5780	-18540	-396	929	2921	-32768
100950131240516	7132	-22980	-536	856	2810	-32768
100950135264319	4856	-17844	-2104	710	2880	-32768
100950135429892	7400	-6500	336	522	2746	-32768
100950149687810	7872	-11712	1092	489	2920	-32768
100950149849893	7952	-9888	-1536	431	2740	-32768
100950154423331	5252	-13044	-1896	338	2642	-32768
100950154607758	5652	-9992	1572	609	2556	-32768
100950181797813	9544	-11656	-820	423	2443	-32768
100950181995261	9072	-12208	212	211	2385	-32768
100950185165365	11140	-14732	-144	367	2184	-32768
100950191965522	10216	-13500	-844	425	2105	-32768
100950192128595	8844	-10180	-512	311	2121	-32768
100950196316148	11932	-10412	-328	336	2148	-32768
100950196504325	5964	-7048	-2456	446	1957	-32768
100950231223339	13516	-1964	152	340	1881	-32768
100950231409120	12304	3336	1004	365	1899	-32768
100950233768703	12680	-3776	-100	537	1715	-32768
100950233955214	13860	-8024	-692	579	1576	-32768
100950240507194	10148	-1716	1320	758	1740	-32768
100950240655840	8856	4384	-1424	1052	1868	-32768
100950240973913	8572	3780	-3416	1117	1876	-32768
100950241115163	12912	2256	-220	1163	1824	-32768
100950256318602	19744	4876	-844	1247	1904	-32768
100950256484122	11632	6512	-1900	1489	1971	-32768
100950281355271	-236	12004	-4544	1720	2238	-32768
100950283624594	8552	15736	-2420	2059	2121	-32768
100950283786469	8644	7024	196	1920	2590	-32768
100950290691417	-676	12492	-5032	1988	2018	-32768
100950290848449	-20	16580	-708	1855	2031	-32768
100950306062877	10076	12336	-1060	1855	2257	-32768
100950306209023	7916	15644	-1388	1991	2304	-32768
100950311423659	8076	18476	-2012	1945	2630	-32768
100950311625951	7008	17948	-3096	2015	2742	-32768
100950356393403	2712	19660	-4156	2082	2665	-32768
100950356633403	1420	12424	256	2104	2618	-32768
100950361565175	4964	16224	576	2085	2742	-32768
100950361726581	4376	16280	-3024	2040	2606	-32768
100950366227363	-2996	12268	-5556	2175	2075	-32768
100950366482883	-6620	11788	-1228	2232	1961	-32768
100950368869706	-3404	11056	236	2271	2060	-32768
100950378764968	-5056	19464	-1532	2154	2318	-32768
100950378925280	-7148	12548	-1984	2190	2455	-32768
100950382615125	-11568	17092	-4200	2258	2607	-32768
100950382799864	-11228	11424	-1880	2278	2497	-32768
100950406470439	-11840	16120	-760	2257	2465	-32768
100950406767835	-12204	16548	-648	2275	2386	-32768
100950408586638	-9656	18112	-3016	2293	2585	-32768
100950411476898	-13064	10132	-3356	2394	2607	-32768
100950411633200	-14704	13272	-1704	2027	2491	-32768
100950421088410	-16068	7320	-5056	1897	2743	-32768
100950421289035	-21156	12488	-3556	1549	2571	-32768
100950430974192	-16024	11836	-2404	1488	2750	-32768
100950431123202	-18208	5544	-4360	1681	2589	-32768
100950455874507	-18580	4524	-3740	1655	2442	-32768
100950458648778	-18420	5508	-1132	1439	2361	-32768
100950458815393	-23660	9688	-764	1389	2369	-32768
100950465915966	-20596	1364	-7096	1281	2453	-32768
100950466086904	-13832	-4488	-5264	1165	2463	-32768
100950481690447	-24856	-112	-1212	990	2441	-32768
100950481875187	-13660	748	-2692	958	2283	-32768
100950483578989	-15428	-1756	-1964	827	2099	-32768
100950505893939	-25384	-2332	-5048	718	2172	-32768
100950506067897	-15692	-3744	-6376	1050	1882	-32768
100950513003627	-20864	-6940	-1060	1249	1884	-32768
100950513165658	-25908	-11428	1452	1450	1766	-32768
100950517348159	-18844	-6036	-1968	1738	2279	-32768
100950517515763	-23600	-13776	-512	1873	2275	-32768
100950531194514	-23948	-9000	-2944	1987	2501	-32768
100950535253629	-18692	-5672	-764	2282	2352	-32768
100950535409463	-18720	-13340	-3396	2235	2661	-32768
100950557636080	-13412	-6624	-3788	2460	2514	-32768
100950557813840	-19044	-15112	-1000	2406	2387	-32768
100950561446861	-11064	-10704	-580	2435	2571	-32768
100950561649674	-12304	-14396	-696	2224	2844	-32768
100950581631186	-11640	-12384	-2480	1994	3240	-32768
100950583458061	-14896	-15692	-1072	1946	3294	-32768
100950583625249	-12248	-20448	980	2186	3423	-32768
100950593695927	-7412	-22080	-3984	1707	3475	-32768
100950593888479	-11876	-18696	-2764	1722	3615	-32768
100950606677282	-6060	-15744	-464	1800	3643	-32768
100950631671087	-2780	-16288	-648	1674	3800	-32768
100950631863691	-3956	-14112	-2224	1615	3999	-32768
100950639081817	-860	-15796	-1476	1408	3821	-32768
100950639283536	-3768	-21272	-524	1358	3867	-32768
100950639519890	-1892	-8424	-400	1257	3947	-32768
100950639664421	4324	-17276	1276	928	4199	-32768
100950656812548	-524	-25996	-412	763	4258	-32768
100950657498381	-2660	-11552	-1116	342	4417	-32768
100950659106662	8444	-19724	-100	216	4388	-32768
100950659248121	4320	-9676	472	156	4023	-32768
100950680910988	7532	-6340	96	332	3941	-32768
100950681134269	8512	-15824	864	6	3854	-32768
100950684198384	5476	-13168	3340	-63	3801	-32768
100950684351925	5684	-4416	-1088	-478	3809	-32768
100950688693280	4436	-8652	432	-1048	3604	-32768
100950688878540	9984	-15504	-960	-1122	3563	-32768
100950706135938	2784	-5512	584	-1115	3076	-32768
100950712670053	12448	1112	1288	-919	3090	-32768
100950712828178	12452	-1932	1352	-902	3087	-32768
100950757877349	12400	-8128	2512	-1108	2669	-32768
100950758068131	12860	-9724	-428	-1388	2789	-32768
100950758994225	6256	2460	-536	-1395	2160	-32768
100950759156881	14476	-1488	1380	-1328	2078	-32768
100950761753131	14764	-4796	2024	-1100	2049	-32768
100950761920475	14024	-2764	2748	-915	2089	-32768
100950764202923	10628	2632	-120	-876	1467	-32768
100950764881100	10472	4224	1072	-1132	1336	-32768
100950767973444	9988	3316	-304	-1113	1040	-32768
100950781654748	17100	4312	204	-803	957	-32768
100950781814487	2572	-592	12	-413	1304	-32768
100950807058031	6576	7712	1600	-242	1159	-32768
100950807213344	13480	7076	2836	-229	1167	-32768
100950810372146	11028	5864	2792	-92	968	-32768
100950812799230	8788	11272	592	69	663	-32768
100950813687876	7384	11980	-180	181	511	-32768
100950813831730	7084	8468	-120	290	613	-32768
100950831650430	6672	9164	-2196	492	732	-32768
100950831806315	6500	10576	8	676	1024	-32768
100950834682930	2844	10272	-1988	848	1510	-32768
100950834854440	4656	15168	-888	887	1480	-32768
100950856453661	3460	17540	-2948	932	1553	-32768
100950856659390	2268	16640	-2008	977	1700	-32768
100950862652047	280	23972	-1036	836	1889	-32768
100950862821422	996	13460	676	927	1940	-32768
100950881262830	3200	15516	-2344	887	1987	-32768
100950881439185	5892	18384	-1228	1091	2085	-32768
100950886122466	-12	11936	-2732	1069	2382	-32768
100950886288091	-8564	12264	-4264	877	2599	-32768
100950906520281	-9856	7928	-1832	550	2713	-32768
100950906716479	-7780	16320	-6016	530	2864	-32768
100950914144709	-3508	16796	-1260	650	2734	-32768
100950914288980	-6940	10408	1408	477	2674	-32768
100950914457313	-14668	12116	-2860	531	2625	-32768
100950931026585	-15148	13012	-4048	597	2488	-32768
100950931195179	-11372	16892	-168	377	2668	-32768
100950935586378	-10800	18568	-1948	-7	2850	-32768
100950935747732	-14724	13232	-3344	-69	2924	-32768
100950956180807	-18508	10504	-3584	-384	2819	-32768
100950956390494	-20412	14536	-4096	-553	2789	-32768
100950958778255	-19540	14404	-3200	-757	2594	-32768
100950981124038	-16616	5876	-2048	-919	2642	-32768
100950981291017	-13852	-2504	-5144	-981	2627	-32768
100950985490497	-16392	272	-3560	-1266	2162	-32768
100950985661435	-21196	9832	-3416	-1392	1869	-32768
100950994879248	-22076	11752	-7212	-1223	2216	-32768
100950995030811	-26748	6604	-2404	-686	1327	-32768
100950999067478	-19268	-72	-4092	-409	1396	-32768
100950999246748	-26776	864	-5036	-92	1326	-32768
100951031025397	-21244	3244	428	283	1440	-32768
100951033694252	-15112	-6292	-1792	498	1067	-32768
100951033861335	-22684	-10332	-6008	592	1368	-32768
100951039544721	-20668	2396	-2768	697	1603	-32768
100951039698159	-26636	-4244	-148	830	1611	-32768
100951057886129	-16620	-10404	-3008	947	1587	-32768
100951058058525	-14340	-11492	-3308	1163	1881	-32768
100951060731130	-21340	-14476	1140	1432	1890	-32768
100951060888421	-15400	-6832	508	1520	2039	-32768
100951064795349	-11716	-12888	-4520	1677	2647	-32768
100951106768374	-14508	-16980	-316	1629	2754	-32768
100951106926343	-17960	-10796	-56	1674	2655	-32768
100951111723218	-12512	-16184	-3104	1582	2770	-32768
100951111867958	-9696	-18804	-2440	1587	3112	-32768
100951112074624	-10748	-14156	1848	1727	3304	-32768
100951112224103	-8272	-17496	-1864	1598	3771	-32768
100951113552333	-11872	-12712	-1660	1635	4065	-32768
100951131890928	-10724	-15896	532	1520	4088	-32768
100951132105564	-7788	-15344	1628	1471	4174	-32768
100951135415981	-4532	-16312	1164	1130	4356	-32768
100951135583689	-4392	-17796	-596	1121	4054	-32768
100951156386972	-2564	-16896	3012	1039	3927	-32768
100951156624160	768	-16820	-76	838	4065	-32768
100951162882233	116	-21264	-604	496	4029	-32768
100951166395932	-1668	-15028	1956	248	4190	-32768
100951166556817	1220	-24368	2472	140	4093	-32768
100951182063381	824	-18652	-2752	168	3832	-32768
100951182250933	8184	-17820	-1776	-149	3815	-32768
100951224763854	6744	-15612	764	-95	3732	-32768
100951224965521	1976	-16140	472	-59	3448	-32768
100951234271043	6032	-20296	-2324	-269	3494	-32768
100951234435730	2564	-8160	336	-131	3533	-32768
100951234724064	5992	-5784	-2184	69	3089	-32768
100951236642605	4960	-5684	-2124	308	2970	-32768
100951256410472	6012	-8988	-2428	375	2898	-32768
100951256633493	6828	-12260	1212	621	2799	-32768
100951256776722	6420	-5480	-648	656	2773	-32768
100951256921618	14620	-5536	-3536	566	2610	-32768
100951259464170	7500	-4716	-1128	712	2500	-32768
100951266473546	11508	-4760	-1448	1088	2583	-32768
100951266686098	8576	-400	-2108	1595	2326	-32768
100951281582662	13936	-3068	-496	1924	2392	-32768
100951281771777	8936	-3704	-368	2224	2243	-32768
100951283588339	11548	-3824	-424	2235	2424	-32768
100951283742193	10844	1156	-1776	2174	2193	-32768
100951287530736	7388	4764	-1040	1942	2080	-32768
100951287693340	12304	6264	-3020	2044	2106	-32768
100951306840217	10156	5764	-2384	2243	2220	-32768
100951307010946	11296	5560	-4636	2338	2397	-32768
100951309847248	10936	6972	-2540	2571	2653	-32768
100951310057717	8292	4824	-3088	2698	2802	-32768
100951331938084	11360	10348	-1976	2792	3024	-32768
100951334102511	-20	7320	-1084	2688	3046	-32768
100951334259959	5768	15952	-4136	2767	2772	-32768
100951357367982	6164	14016	-2156	2769	2642	-32768
100951357550743	10160	11212	188	2677	3166	-32768
100951366122670	10472	16716	-3456	2742	3350	-32768
100951366291785	1904	9228	-4176	2794	3603	-32768
100951366502306	-76	13268	-820	2663	3783	-32768
100951366690223	1056	16220	-1552	2641	3436	-32768
100951407839914	2292	13476	180	2626	3269	-32768
100951408047258	2348	15224	-676	2708	3197	-32768
100951408369914	-840	15356	-3184	2704	2949	-32768
100951414588144	-2472	14412	-2876	2722	3029	-32768
100951414775123	-8048	1672	-2124	2753	2937	-32768
100951414991946	-6124	23544	-1296	2734	3009	-32768
100951415118404	-3980	26720	-1600	2844	2923	-32768
100951431562781	-5908	22696	-3160	3034	2978	-32768
100951431726427	-15692	24268	32	3137	2841	-32768
100951433575281	-13680	8184	940	3158	2763	-32768
100951433731375	-8500	3520	-3308	3219	3109	-32768
100951443599501	-11900	17000	-1364	3490	2881	-32768
100951456235492	-11360	9808	-1888	3637	2637	-32768
100951456419763	-12820	-2576	-676	4067	2771	-32768
100951481183359	-20740	2276	3756	4103	2640	-32768
100951481378828	-19688	16304	2304	4449	2503	-32768
100951483511536	-16504	16224	-980	4851	2942	-32768
100951483703151	-25596	13996	2556	5210	2925	-32768
100951491665964	-22092	6488	-2008	5152	2635	-32768
100951491844610	-18392	3024	-3212	5334	3022	-32768
100951555789616	-22432	7568	1040	5293	3504	-32768
100951594936131	-19844	7028	1068	5139	3041	-32768
100951595123006	-22176	5012	-2824	5552	3694	-32768
100951597770193	-21092	-796	192	6168	3931	-32768
100951597956548	-18160	-1664	1528	6389	4060	-32768
100951598931652	-24288	848	956	6383	4150	-32768
100951599078735	-21936	1180	-160	6277	4665	-32768
100951653614522	-23940	-3460	1204	5923	4704	-32768
100951653855251	-22888	-6584	2276	5723	4808	-32768
100951707829007	-22892	-4392	1236	5645	5231	-32768
100951709977080	-21496	-1856	1192	5607	5403	-32768
100951710142444	-20508	-4012	96	5515	5600	-32768
100951740016770	-19116	-7232	292	5353	5899	-32768
100951740194739	-20856	-10320	1652	5284	5911	-32768
100951740316093	-18492	-10176	1920	5219	6133	-32768
100951740513854	-14620	-15608	-1772	5034	6572	-32768
100951749454532	-10468	-12500	-456	4681	6594	-32768
100951749617032	-13644	-12368	384	4427	6322	-32768
100951749766250	-15608	-16588	-1112	4260	6322	-32768
100951803404589	-13984	-20748	-2948	3806	6403	-32768
100951803600422	-15472	-22068	976	3730	6120	-32768
100951803755214	-8172	-16060	-1560	3483	6139	-32768
100951803992662	-9344	-19636	-1296	3140	6013	-32768
100951805397714	-9004	-16512	-2152	3155	5856	-32768
100951805549589	-9068	-13220	-1288	2938	5664	-32768
100951805673079	-6936	-15304	-2808	2996	5558	-32768
100951859571626	2924	-11360	680	3114	5452	-32768
100951859784959	1036	-18348	-2204	2731	5389	-32768
100951902197516	-4208	-22744	-2808	2601	5463	-32768
100951902390484	-2364	-19840	-536	2532	5452	-32768
100951904244391	-1428	-11116	-2856	2911	5056	-32768
100951904421995	6884	-13268	-5216	2862	5085	-32768
100951904565380	1008	-15520	-6644	2828	4876	-32768
100951904779130	-2612	-12432	-1444	2591	5033	-32768
100951904921370	4404	-17756	-1228	2561	5241	-32768
100951905038089	708	-8984	-1512	2397	5355	-32768
100951905197932	3936	-3560	-1816	2381	5374	-32768
100951961132261	9804	-11312	-5000	2370	5372	-32768
100951961327313	9516	-13180	-2464	2521	4881	-32768
100951961458459	14504	-14772	96	2636	4935	-32768
100952014161850	8352	-5404	1316	2921	4955	-32768
100952014353933	12392	-6532	-2912	2861	5073	-32768
100952014489870	20340	-15652	-3204	2704	4643	-32768
100952014657683	11288	-15612	804	2720	4977	-32768
100952016409246	10848	228	-2108	2670	4961	-32768
100952016561017	9396	8192	-956	2606	4902	-32768
100952016768881	7276	1700	-272	2566	5134	-32768
100952016962423	13468	-2620	-712	2427	4989	-32768
100952017994350	11924	-3628	-1964	2238	4989	-32768
100952018148412	4496	1964	-1344	1839	4978	-32768
100952018288465	2772	8664	-1484	1653	4898	-32768
100952018403881	7012	7264	-36	1649	5065	-32768
100952039729560	7424	3264	-320	1823	4935	-32768
100952039978988	12252	592	-528	1845	5010	-32768
100952040170602	10524	6284	-3072	1597	5181	-32768
100952042369404	6960	10336	-684	1468	4893	-32768
100952042505186	12236	12088	-2316	1263	4775	-32768
100952042630602	9260	6888	-3708	1337	4502	-32768
100952044510811	6460	10500	736	1189	4542	-32768
100952048290447	2104	9060	-156	1184	4852	-32768
100952048466853	780	10604	-188	1126	5243	-32768
100952048618884	4980	16148	-6944	1134	5216	-32768
100952048754249	5612	13016	-3108	1061	5421	-32768
100952048941905	4156	18596	-4368	681	5897	-32768
100952049076280	-332	10032	-7224	633	5619	-32768
100952049225082	344	13856	-6100	272	5736	-32768
100952049353989	568	15940	-3856	189	5598	-32768
100952050393468	-4672	9800	-4340	-290	5421	-32768
100952050541957	-7076	16176	-5148	-451	4865	-32768
100952050671020	-5444	17540	-4008	-806	4965	-32768
100952052628572	-7388	14776	-3144	-1260	5286	-32768
100952052782218	-8012	17092	-4148	-1387	4994	-32768
100952052899822	-7728	13148	-1192	-1402	4450	-32768
100952053017791	-16940	6932	-1004	-1303	4463	-32768
100952081576492	-10856	9928	-7624	-1277	3724	-32768
100952081743002	-11268	8352	52	-1165	3028	-32768
100952081886335	-15528	14296	1840	-1380	4001	-32768
100952083629617	-13104	12052	-4464	-1696	4018	-32768
100952083852377	-15776	12212	-3956	-1637	3323	-32768
100952083978263	-18892	13984	176	-1526	3218	-32768
100952088419513	-19880	11576	864	-1486	3032	-32768
100952088570034	-21704	7440	-4604	-1389	2944	-32768
100952088686649	-21984	4592	-5268	-1526	2522	-32768
100952088832378	-15028	-352	-608	-1588	2729	-32768
100952089143107	-21680	4044	-3488	-2074	2866	-32768
100952089297274	-17200	6440	-5968	-2249	2485	-32768
100952089421232	-24940	5416	-3172	-2332	1716	-32768
100952091540243	-21308	-1712	2192	-2687	1758	-32768
100952091702534	-20220	-5016	-5056	-2739	1529	-32768
100952091856441	-24800	-4732	756	-2327	1021	-32768
100952092006336	-23084	-3780	760	-1926	1023	-32768
100952094044774	-17816	-6720	-1732	-1721	1114	-32768
100952094203264	-22208	-9256	-10908	-1621	665	-32768
100952094347222	-19712	-1776	-4968	-1421	380	-32768
100952106424671	-16832	-6244	-3352	-1160	-278	-32768
100952106651390	-19620	-10772	-1476	-695	-390	-32768
100952106844359	-21724	-11780	1112	-247	282	-32768
100952106977536	-16984	-10708	2256	-75	505	-32768
100952108678994	-17388	-11308	-844	196	156	-32768
100952108835453	-18776	-13584	-8080	229	603	-32768
100952116290297	-21632	-7972	-4136	417	338	-32768
100952116465349	-23456	-13584	1672	697	-90	-32768
100952131821549	-18624	-14836	-1052	806	244	-32768
100952131986757	-10840	-11976	-4436	855	243	-32768
100952133563841	-13840	-22136	-3848	751	-50	-32768
100952156316030	-12764	-11412	1152	1040	-311	-32768
100952156474520	-12520	-18376	-3416	959	-85	-32768
100952158505197	-8652	-19576	-2424	999	117	-32768
100952158645927	-7208	-13652	-2892	1238	-177	-32768
100952181268741	-440	-16332	-4072	1381	-96	-32768
